date,open,high,low,close,volume
2025-01-08 10:50:00,32776.65,32846.4,32760.55,32800.4,230
2025-01-08 10:55:00,32800.4,32809.95,32768.6,32809.9,33
2025-01-08 11:00:00,32809.9,32809.9,32757.0,32762.2,398
2025-01-08 11:05:00,32762.2,32762.2,32717.8,32743.9,72
2025-01-08 11:10:00,32743.9,32769.0,32718.9,32769.0,52
2025-01-08 11:15:00,32769.0,32769.0,32715.9,32718.45,18
2025-01-08 11:20:00,32718.45,32718.45,32656.6,32689.9,103
2025-01-08 11:25:00,32689.9,32700.4,32680.0,32700.1,45
2025-01-08 11:30:00,32700.1,32791.75,32684.05,32790.0,205
2025-01-08 11:35:00,32790.0,32790.0,32750.0,32761.65,133
2025-01-08 11:40:00,32761.65,32761.65,32667.45,32682.85,55
2025-01-08 11:45:00,32682.85,32722.1,32682.85,32687.6,23
2025-01-08 11:50:00,32687.6,32694.7,32650.0,32670.7,53
2025-01-08 11:55:00,32670.7,32670.7,32656.05,32660.7,51
2025-01-08 12:00:00,32660.7,32685.0,32612.6,32684.6,365
2025-01-08 12:05:00,32685.0,32724.5,32663.85,32720.0,110
2025-01-08 12:10:00,32720.0,32741.15,32698.95,32711.1,72
2025-01-08 12:15:00,32711.1,32766.8,32711.05,32766.8,58
2025-01-08 12:20:00,32766.8,32798.9,32751.9,32789.85,82
2025-01-08 12:25:00,32789.85,32798.85,32746.8,32763.9,82
2025-01-08 12:30:00,32763.9,32792.3,32730.15,32730.15,63
2025-01-08 12:35:00,32730.15,32834.5,32728.05,32797.15,129
2025-01-08 12:40:00,32797.15,32845.95,32797.15,32821.8,56
2025-01-08 12:45:00,32821.8,32838.4,32805.0,32813.25,85
2025-01-08 12:50:00,32813.25,32872.35,32777.15,32871.95,231
2025-01-08 12:55:00,32871.95,32871.95,32806.6,32806.6,77
2025-01-08 13:00:00,32822.55,32839.7,32800.0,32811.5,44
2025-01-08 13:05:00,32811.5,32821.0,32774.05,32817.65,77
