date,open,high,low,close,volume
2016-01-05 10:15:00,11041.95,11042.0,11020.0,11020.0,15
2016-01-05 10:20:00,11020.0,11040.95,11017.0,11039.0,6
2016-01-05 10:25:00,11039.0,11096.0,11039.0,11074.8,32
2016-01-05 10:30:00,11074.8,11103.2,11074.8,11099.95,7
2016-01-05 10:35:00,11099.95,11099.95,11075.05,11075.05,1
2016-01-05 10:40:00,11075.05,11080.0,11074.0,11080.0,6
2016-01-05 10:45:00,11090.0,11090.0,11041.0,11079.95,11
2016-01-05 10:50:00,11079.95,11079.95,11030.0,11040.95,7
2016-01-05 10:55:00,11040.95,11094.0,11040.0,11089.95,59
2016-01-05 11:00:00,11089.95,11094.0,11089.8,11093.95,8
2016-01-05 11:05:00,11093.95,11093.95,10955.0,11020.05,206
2016-01-05 11:10:00,11020.05,11049.55,11020.0,11020.0,20
2016-01-05 11:15:00,11020.0,11029.9,11000.0,11029.9,31
2016-01-05 11:20:00,11029.9,11029.9,11000.1,11000.1,24
2016-01-05 11:25:00,11000.1,11054.95,11000.1,11041.0,97
2016-01-05 11:30:00,11041.0,11050.0,11000.1,11035.0,31
2016-01-05 11:35:00,11042.0,11048.95,11041.05,11048.8,20
2016-01-05 11:40:00,11048.8,11048.8,10945.0,10965.0,115
2016-01-05 11:45:00,10965.0,10996.95,10955.0,10996.95,41
2016-01-05 11:50:00,10996.95,10996.95,10980.0,10980.0,26
2016-01-05 11:55:00,10990.0,10995.7,10985.0,10993.95,18
2016-01-05 12:00:00,10993.95,10993.95,10960.0,10988.0,55
2016-01-05 12:05:00,10988.0,10997.8,10988.0,10997.8,23
2016-01-05 12:10:00,10997.8,11030.0,10989.9,11030.0,292
2016-01-05 12:15:00,11030.0,11063.75,11030.0,11060.0,32
2016-01-05 12:20:00,11051.0,11088.0,11051.0,11088.0,8
2016-01-05 12:25:00,11088.0,11144.65,11088.0,11141.2,71
2016-01-05 12:30:00,11141.2,11177.95,11141.2,11150.0,54
2016-01-05 12:35:00,11150.0,11150.0,11088.0,11134.85,111
2016-01-05 12:40:00,11134.85,11139.9,11120.0,11125.0,30
2016-01-05 12:45:00,11125.0,11135.0,11115.0,11130.0,21
2016-01-05 12:50:00,11130.0,11134.7,11088.0,11134.7,28
2016-01-05 12:55:00,11134.7,11333.0,11133.95,11288.95,507
2016-01-05 13:00:00,11288.95,11288.95,11249.0,11250.0,35
2016-01-05 13:05:00,11250.0,11287.0,11240.0,11255.1,31
2016-01-05 13:10:00,11255.1,11286.8,11255.1,11283.6,13
2016-01-05 13:15:00,11283.6,11283.6,11245.0,11245.0,17
2016-01-05 13:20:00,11245.0,11255.0,11203.15,11203.15,53
2016-01-05 13:25:00,11203.15,11268.7,11168.55,11230.5,74
2016-01-05 13:30:00,11230.45,11230.45,11204.65,11204.65,13
2016-01-05 13:35:00,11204.65,11224.0,11150.0,11170.6,22
2016-01-05 13:40:00,11170.6,11185.2,11125.0,11185.2,16
2016-01-05 13:45:00,11185.2,11200.0,11168.0,11189.95,8
2016-01-05 13:50:00,11189.95,11198.2,11150.0,11160.0,19
2016-01-05 13:55:00,11160.0,11169.0,11150.0,11160.0,13
2016-01-05 14:00:00,11160.0,11160.0,11130.0,11150.95,16
2016-01-05 14:05:00,11150.95,11180.05,11125.0,11170.0,23
2016-01-05 14:10:00,11170.0,11174.25,11130.0,11174.0,16
2016-01-05 14:15:00,11178.25,11178.25,11140.0,11140.0,10
2016-01-05 14:20:00,11140.0,11180.05,11140.0,11180.0,14
2016-01-05 14:25:00,11180.0,11180.05,11135.0,11180.0,16
2016-01-05 14:30:00,11180.0,11180.0,11179.8,11179.8,5
2016-01-05 14:35:00,11179.8,11179.8,11145.0,11160.0,23
2016-01-05 14:40:00,11160.0,11160.0,11125.0,11147.9,24
2016-01-05 14:45:00,11167.7,11167.7,11110.0,11125.0,114
2016-01-05 14:50:00,11125.0,11144.9,11115.1,11144.65,9
2016-01-05 14:55:00,11144.65,11144.65,11035.95,11122.8,2645
2016-01-05 15:00:00,11088.2,11135.0,11030.3,11100.0,155
2016-01-05 15:05:00,11100.0,11100.0,11040.2,11093.95,293
2016-01-05 15:10:00,11093.95,11160.0,11080.0,11158.35,233
2016-01-05 15:15:00,11158.35,11160.0,11145.7,11159.85,212
2016-01-05 15:20:00,11159.85,11160.0,11156.8,11160.0,161
2016-01-05 15:25:00,11160.0,11160.0,11050.0,11100.0,250
2016-01-06 09:15:00,11174.35,11299.9,11174.35,11254.95,173
2016-01-06 09:20:00,11254.95,11282.0,11137.2,11244.75,68
2016-01-06 09:25:00,11244.75,11244.95,11189.3,11200.0,48
2016-01-06 09:30:00,11200.0,11258.65,11180.0,11249.45,47
2016-01-06 09:35:00,11249.45,11258.0,11152.6,11258.0,49
2016-01-06 09:40:00,11258.0,11430.0,11250.0,11360.05,148
2016-01-06 09:45:00,11360.05,11388.0,11252.1,11297.1,90
2016-01-06 09:50:00,11347.65,11360.0,11302.65,11356.0,56
2016-01-06 09:55:00,11380.0,11380.0,11322.0,11350.45,33
2016-01-06 10:00:00,11350.45,11378.0,11338.25,11375.15,36
2016-01-06 10:05:00,11375.15,11377.0,11360.9,11360.9,25
2016-01-06 10:10:00,11360.9,11374.0,11312.0,11373.95,34
2016-01-06 10:15:00,11375.0,11377.0,11367.0,11369.95,34
2016-01-06 10:20:00,11369.95,11370.0,11320.05,11368.5,54
2016-01-06 10:25:00,11365.0,11367.8,11346.05,11365.75,47
2016-01-06 10:30:00,11365.75,11370.0,11330.6,11362.8,28
2016-01-06 10:35:00,11362.8,11362.8,11307.0,11345.6,77
2016-01-06 10:40:00,11345.6,11364.95,11331.05,11331.25,25
2016-01-06 10:45:00,11331.25,11365.0,11331.25,11365.0,32
2016-01-06 10:50:00,11365.0,11365.0,11332.3,11332.3,53
2016-01-06 10:55:00,11332.3,11354.85,11276.9,11349.0,253
2016-01-06 11:00:00,11345.0,11345.0,11207.05,11250.15,151
2016-01-06 11:05:00,11284.95,11322.55,11264.4,11307.55,54
2016-01-06 11:10:00,11307.55,11307.55,11290.0,11300.0,22
2016-01-06 11:15:00,11300.0,11300.0,11200.05,11254.95,136
2016-01-06 11:20:00,11272.45,11329.95,11250.0,11250.0,67
2016-01-06 11:25:00,11250.0,11299.85,11210.0,11283.7,55
2016-01-06 11:30:00,11283.7,11283.7,11220.05,11231.2,596
2016-01-06 11:35:00,11231.2,11249.45,11231.05,11243.25,28
2016-01-06 11:40:00,11249.3,11284.0,11239.5,11284.0,29
2016-01-06 11:45:00,11284.0,11284.0,11211.3,11261.8,38
2016-01-06 11:50:00,11273.6,11284.95,11250.0,11250.0,34
2016-01-06 11:55:00,11250.0,11250.0,11161.45,11202.35,97
2016-01-06 12:00:00,11202.35,11259.95,11202.35,11249.95,26
2016-01-06 12:05:00,11249.95,11274.65,11231.05,11231.05,31
2016-01-06 12:10:00,11231.05,11231.05,11055.1,11060.0,382
2016-01-06 12:15:00,11060.0,11118.0,11060.0,11110.6,36
2016-01-06 12:20:00,11110.6,11119.0,11106.0,11109.8,34
2016-01-06 12:25:00,11109.8,11124.95,11109.8,11122.4,28
2016-01-06 12:30:00,11122.4,11122.4,11060.0,11060.0,871
2016-01-06 12:35:00,11060.0,11200.0,11060.0,11146.75,59
2016-01-06 12:40:00,11146.75,11231.95,11146.75,11150.0,64
2016-01-06 12:45:00,11150.0,11160.0,11130.05,11152.0,46
2016-01-06 12:50:00,11152.0,11227.95,11152.0,11200.0,60
2016-01-06 12:55:00,11200.0,11227.95,11185.0,11200.0,33
2016-01-06 13:00:00,11199.25,11200.0,11177.75,11177.75,48
2016-01-06 13:05:00,11177.75,11194.95,11170.0,11194.95,24
2016-01-06 13:10:00,11194.95,11194.95,11150.0,11150.0,51
2016-01-06 13:15:00,11140.0,11140.0,11112.0,11112.0,61
2016-01-06 13:20:00,11112.0,11130.0,11080.05,11080.05,121
